Iteration 0: BestViol=30462.9225 BestAff=0 BestCompact=185696.49 CurScore=304814921.4902 BestScore=304814921.4902 Temp=15240746.07 NoImprove=0 Restarts=0 Time=0.00s
Iteration 295000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=321766170.9192 BestScore=64848375.1526 Temp=3642302.18 NoImprove=304 Restarts=576 Time=1451.82s
Iteration 296000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=316358711.9932 BestScore=64848375.1526 Temp=2776945.39 NoImprove=302 Restarts=578 Time=1456.34s
Iteration 297000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=325113432.3695 BestScore=64848375.1526 Temp=3902013.10 NoImprove=300 Restarts=580 Time=1460.99s
Iteration 298000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=332050730.6490 BestScore=64848375.1526 Temp=4155439.27 NoImprove=298 Restarts=582 Time=1466.18s
Iteration 299000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=392933312.5690 BestScore=64848375.1526 Temp=4013526.19 NoImprove=296 Restarts=584 Time=1471.15s
Iteration 300000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=302489515.4218 BestScore=64848375.1526 Temp=3741488.36 NoImprove=294 Restarts=586 Time=1476.00s
Iteration 301000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=324584506.6923 BestScore=64848375.1526 Temp=3388302.49 NoImprove=292 Restarts=588 Time=1480.92s
Iteration 302000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=386704788.3052 BestScore=64848375.1526 Temp=4464530.76 NoImprove=290 Restarts=590 Time=1485.74s
Iteration 303000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=414591499.4803 BestScore=64848375.1526 Temp=5076189.27 NoImprove=288 Restarts=592 Time=1490.65s
Iteration 304000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=391963501.4069 BestScore=64848375.1526 Temp=5810309.54 NoImprove=286 Restarts=594 Time=1495.58s
Iteration 305000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=228437353.2252 BestScore=64848375.1526 Temp=2608872.97 NoImprove=284 Restarts=596 Time=1500.31s
Iteration 306000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=244689912.3528 BestScore=64848375.1526 Temp=3277852.00 NoImprove=282 Restarts=598 Time=1504.89s
Iteration 307000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=285789376.5612 BestScore=64848375.1526 Temp=3945079.31 NoImprove=280 Restarts=600 Time=1509.53s
Iteration 308000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=310297302.5242 BestScore=64848375.1526 Temp=3031405.50 NoImprove=278 Restarts=602 Time=1514.57s
Iteration 309000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=519832452.3765 BestScore=64848375.1526 Temp=6535884.02 NoImprove=276 Restarts=604 Time=1519.25s
Iteration 310000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=522057417.4876 BestScore=64848375.1526 Temp=6431341.21 NoImprove=274 Restarts=606 Time=1524.25s
Iteration 311000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=363341364.8978 BestScore=64848375.1526 Temp=5331077.67 NoImprove=272 Restarts=608 Time=1529.45s
Iteration 312000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=222491287.6913 BestScore=64848375.1526 Temp=4103925.09 NoImprove=270 Restarts=610 Time=1534.66s
Iteration 313000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=173886552.9684 BestScore=64848375.1526 Temp=3261599.90 NoImprove=268 Restarts=612 Time=1539.45s
Iteration 314000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=281718983.8018 BestScore=64848375.1526 Temp=3562684.10 NoImprove=266 Restarts=614 Time=1544.43s
Iteration 315000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=307578134.7360 BestScore=64848375.1526 Temp=3801164.69 NoImprove=264 Restarts=616 Time=1549.69s
Iteration 316000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=621032011.0640 BestScore=64848375.1526 Temp=7651324.00 NoImprove=262 Restarts=618 Time=1554.93s
Iteration 317000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=539508937.7342 BestScore=64848375.1526 Temp=6529817.50 NoImprove=260 Restarts=620 Time=1560.11s
Iteration 318000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=474400563.5003 BestScore=64848375.1526 Temp=6425226.73 NoImprove=258 Restarts=622 Time=1565.34s
Iteration 319000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=409307583.9732 BestScore=64848375.1526 Temp=5302467.08 NoImprove=256 Restarts=624 Time=1570.45s
Iteration 320000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=401049186.6323 BestScore=64848375.1526 Temp=5563598.17 NoImprove=254 Restarts=626 Time=1575.39s
Iteration 321000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=333613637.7194 BestScore=64848375.1526 Temp=3824627.95 NoImprove=252 Restarts=628 Time=1580.41s
Iteration 322000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=201767838.1579 BestScore=64848375.1526 Temp=2355555.15 NoImprove=250 Restarts=630 Time=1585.09s
Iteration 323000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=364445399.1700 BestScore=64848375.1526 Temp=4711073.59 NoImprove=248 Restarts=632 Time=1589.53s
Iteration 324000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=446458493.9927 BestScore=64848375.1526 Temp=6804355.79 NoImprove=246 Restarts=634 Time=1594.38s
Iteration 325000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=435995833.1015 BestScore=64848375.1526 Temp=5272409.75 NoImprove=244 Restarts=636 Time=1599.28s
Iteration 326000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=311935330.6760 BestScore=64848375.1526 Temp=4535122.65 NoImprove=242 Restarts=638 Time=1604.19s
Iteration 327000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=315444974.2001 BestScore=64848375.1526 Temp=4468002.82 NoImprove=240 Restarts=640 Time=1609.33s
Iteration 328000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=441430167.2367 BestScore=64848375.1526 Temp=6999871.12 NoImprove=238 Restarts=642 Time=1614.34s
Iteration 329000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=343376511.3152 BestScore=64848375.1526 Temp=5438012.18 NoImprove=236 Restarts=644 Time=1619.31s
Iteration 330000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=266130722.1120 BestScore=64848375.1526 Temp=4687989.53 NoImprove=234 Restarts=646 Time=1624.00s
Iteration 331000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=355928829.3834 BestScore=64848375.1526 Temp=4989303.33 NoImprove=232 Restarts=648 Time=1628.70s
Iteration 332000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=360470567.6904 BestScore=64848375.1526 Temp=4909811.68 NoImprove=230 Restarts=650 Time=1633.18s
Iteration 333000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=359299009.6306 BestScore=64848375.1526 Temp=5404771.09 NoImprove=228 Restarts=652 Time=1638.04s
Iteration 334000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=508093701.2274 BestScore=64848375.1526 Temp=6340866.37 NoImprove=226 Restarts=654 Time=1643.15s
Iteration 335000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=307658012.4329 BestScore=64848375.1526 Temp=6202518.04 NoImprove=224 Restarts=656 Time=1648.22s
Iteration 336000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=410663041.5072 BestScore=64848375.1526 Temp=5803658.11 NoImprove=222 Restarts=658 Time=1653.12s
Iteration 337000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=285051364.3021 BestScore=64848375.1526 Temp=4059442.68 NoImprove=220 Restarts=660 Time=1658.52s
Iteration 338000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=501892018.2413 BestScore=64848375.1526 Temp=6699310.89 NoImprove=218 Restarts=662 Time=1663.57s
Iteration 339000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=255981652.0333 BestScore=64848375.1526 Temp=5264831.58 NoImprove=216 Restarts=664 Time=1668.51s
Iteration 340000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=456978220.4865 BestScore=64848375.1526 Temp=5639669.91 NoImprove=214 Restarts=666 Time=1673.39s
Iteration 341000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=269367094.0086 BestScore=64848375.1526 Temp=4357585.42 NoImprove=212 Restarts=668 Time=1678.30s
Iteration 342000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=488824039.7036 BestScore=64848375.1526 Temp=7840108.35 NoImprove=210 Restarts=670 Time=1683.48s
Iteration 343000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=327508826.4394 BestScore=64848375.1526 Temp=6108596.78 NoImprove=208 Restarts=672 Time=1688.63s
Iteration 344000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=421149855.9972 BestScore=64848375.1526 Temp=7455072.62 NoImprove=206 Restarts=674 Time=1693.81s
Iteration 345000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=125625578.3161 BestScore=64848375.1526 Temp=3194970.03 NoImprove=204 Restarts=676 Time=1698.78s
Iteration 346000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=308615667.9345 BestScore=64848375.1526 Temp=5698228.82 NoImprove=202 Restarts=678 Time=1703.32s
Iteration 347000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=183630821.1339 BestScore=64848375.1526 Temp=3947448.83 NoImprove=200 Restarts=680 Time=1708.15s
Iteration 348000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=349623406.7280 BestScore=64848375.1526 Temp=5930255.56 NoImprove=198 Restarts=682 Time=1712.89s
Iteration 349000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=430436435.2945 BestScore=64848375.1526 Temp=6378455.51 NoImprove=196 Restarts=684 Time=1717.57s
Iteration 350000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=358292755.2256 BestScore=64848375.1526 Temp=6302862.51 NoImprove=194 Restarts=686 Time=1722.36s
Iteration 351000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=382238886.2101 BestScore=64848375.1526 Temp=7707257.69 NoImprove=192 Restarts=688 Time=1726.80s
Iteration 352000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=343521269.7128 BestScore=64848375.1526 Temp=4803969.03 NoImprove=190 Restarts=690 Time=1731.66s
Iteration 353000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=263243025.7732 BestScore=64848375.1526 Temp=4155858.45 NoImprove=188 Restarts=692 Time=1736.35s
Iteration 354000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=596505588.8945 BestScore=64848375.1526 Temp=8255558.96 NoImprove=186 Restarts=694 Time=1741.10s
Iteration 355000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=369344519.7245 BestScore=64848375.1526 Temp=6766638.58 NoImprove=184 Restarts=696 Time=1745.99s
Iteration 356000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=555022986.7819 BestScore=64848375.1526 Temp=8790726.39 NoImprove=182 Restarts=698 Time=1751.02s
Iteration 357000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=331728457.5803 BestScore=64848375.1526 Temp=4528909.81 NoImprove=180 Restarts=700 Time=1756.23s
Iteration 358000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=362240880.8407 BestScore=64848375.1526 Temp=6570183.25 NoImprove=178 Restarts=702 Time=1761.03s
Iteration 359000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=408814078.3026 BestScore=64848375.1526 Temp=7007151.92 NoImprove=176 Restarts=704 Time=1765.85s
Iteration 360000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=395670771.1519 BestScore=64848375.1526 Temp=7066366.74 NoImprove=174 Restarts=706 Time=1771.04s
Iteration 361000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=271636705.4533 BestScore=64848375.1526 Temp=4869225.79 NoImprove=172 Restarts=708 Time=1776.07s
Iteration 362000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=451948435.1319 BestScore=64848375.1526 Temp=7987852.89 NoImprove=170 Restarts=710 Time=1780.90s
Iteration 363000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=341349406.7679 BestScore=64848375.1526 Temp=7280128.03 NoImprove=168 Restarts=712 Time=1785.51s
Iteration 364000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=334424547.2139 BestScore=64848375.1526 Temp=9868529.95 NoImprove=166 Restarts=714 Time=1789.67s
Iteration 365000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=300323669.4497 BestScore=64848375.1526 Temp=6536698.99 NoImprove=164 Restarts=716 Time=1794.38s
Iteration 366000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=352100768.0486 BestScore=64848375.1526 Temp=6176530.15 NoImprove=162 Restarts=718 Time=1799.28s
Iteration 367000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=391008839.3263 BestScore=64848375.1526 Temp=7520241.92 NoImprove=160 Restarts=720 Time=1803.98s
Iteration 368000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=416662536.4930 BestScore=64848375.1526 Temp=12149982.10 NoImprove=158 Restarts=722 Time=1809.02s
Iteration 369000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=574007799.0424 BestScore=64848375.1526 Temp=12667406.98 NoImprove=156 Restarts=724 Time=1814.07s
Iteration 370000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=415517735.1888 BestScore=64848375.1526 Temp=11954015.68 NoImprove=154 Restarts=726 Time=1819.30s
Iteration 371000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=197082311.5607 BestScore=64848375.1526 Temp=6491675.08 NoImprove=152 Restarts=728 Time=1824.29s
Iteration 372000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=383820850.9777 BestScore=64848375.1526 Temp=9529221.06 NoImprove=150 Restarts=730 Time=1829.11s
Iteration 373000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=646400504.4079 BestScore=64848375.1526 Temp=12528509.70 NoImprove=148 Restarts=732 Time=1833.79s
Iteration 374000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=212300400.8964 BestScore=64848375.1526 Temp=5031969.80 NoImprove=146 Restarts=734 Time=1838.69s
Iteration 375000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=365507959.6379 BestScore=64848375.1526 Temp=9858177.27 NoImprove=144 Restarts=736 Time=1843.30s
Iteration 376000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=169798222.8924 BestScore=64848375.1526 Temp=3241488.30 NoImprove=142 Restarts=738 Time=1848.12s
Iteration 377000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=491226488.2113 BestScore=64848375.1526 Temp=11665252.32 NoImprove=140 Restarts=740 Time=1852.64s
Iteration 378000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=320431155.8516 BestScore=64848375.1526 Temp=6708899.13 NoImprove=138 Restarts=742 Time=1857.57s
Iteration 379000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=314495763.9582 BestScore=64848375.1526 Temp=9003814.91 NoImprove=136 Restarts=744 Time=1862.26s
Iteration 380000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=374675476.1700 BestScore=64848375.1526 Temp=9459520.71 NoImprove=134 Restarts=746 Time=1867.47s
Iteration 381000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=223244486.7931 BestScore=64848375.1526 Temp=5374561.16 NoImprove=132 Restarts=748 Time=1872.54s
Iteration 382000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=400395254.9907 BestScore=64848375.1526 Temp=9859606.02 NoImprove=130 Restarts=750 Time=1877.15s
Iteration 383000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=661832143.8815 BestScore=64848375.1526 Temp=16846834.78 NoImprove=128 Restarts=752 Time=1881.90s
Iteration 384000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=504528468.9519 BestScore=64848375.1526 Temp=13121383.34 NoImprove=126 Restarts=754 Time=1887.08s
Iteration 385000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=176619220.0563 BestScore=64848375.1526 Temp=5179733.52 NoImprove=124 Restarts=756 Time=1892.43s
Iteration 386000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=325402776.5002 BestScore=64848375.1526 Temp=8928963.88 NoImprove=122 Restarts=758 Time=1897.40s
Iteration 387000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=466978413.3112 BestScore=64848375.1526 Temp=13834693.38 NoImprove=120 Restarts=760 Time=1902.61s
Iteration 388000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=248916954.5097 BestScore=64848375.1526 Temp=7132326.24 NoImprove=118 Restarts=762 Time=1907.99s
Iteration 389000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=333937168.4074 BestScore=64848375.1526 Temp=12348902.77 NoImprove=116 Restarts=764 Time=1912.82s
Iteration 390000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=267248149.8151 BestScore=64848375.1526 Temp=6357899.94 NoImprove=114 Restarts=766 Time=1917.72s
Iteration 391000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=234519757.4166 BestScore=64848375.1526 Temp=5517578.80 NoImprove=112 Restarts=768 Time=1922.48s
Iteration 392000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=291404769.5205 BestScore=64848375.1526 Temp=7905067.55 NoImprove=110 Restarts=770 Time=1927.19s
Iteration 393000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=392056786.3693 BestScore=64848375.1526 Temp=11593975.07 NoImprove=108 Restarts=772 Time=1932.36s
Iteration 394000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=357182037.6370 BestScore=64848375.1526 Temp=14049477.17 NoImprove=106 Restarts=774 Time=1937.51s
Iteration 395000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=346677734.1645 BestScore=64848375.1526 Temp=13965681.06 NoImprove=104 Restarts=776 Time=1942.63s
Iteration 396000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=460082160.0564 BestScore=64848375.1526 Temp=14676273.52 NoImprove=102 Restarts=778 Time=1947.74s
Iteration 397000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=335824212.2624 BestScore=64848375.1526 Temp=11737912.06 NoImprove=100 Restarts=780 Time=1952.50s
Iteration 398000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=362370427.9457 BestScore=64848375.1526 Temp=10254064.12 NoImprove=98 Restarts=782 Time=1957.45s
Iteration 399000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=498223555.0350 BestScore=64848375.1526 Temp=16350670.83 NoImprove=96 Restarts=784 Time=1962.31s
Iteration 400000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=223860050.5833 BestScore=64848375.1526 Temp=6874978.39 NoImprove=94 Restarts=786 Time=1967.18s
Iteration 401000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=324149621.4823 BestScore=64848375.1526 Temp=11803819.18 NoImprove=92 Restarts=788 Time=1972.11s
Iteration 402000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=357347615.5697 BestScore=64848375.1526 Temp=11424978.82 NoImprove=90 Restarts=790 Time=1977.19s
Iteration 403000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=268277727.5841 BestScore=64848375.1526 Temp=8191505.21 NoImprove=88 Restarts=792 Time=1982.10s
Iteration 404000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=289362625.6678 BestScore=64848375.1526 Temp=7750829.86 NoImprove=86 Restarts=794 Time=1987.16s
Iteration 405000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=466709717.3165 BestScore=64848375.1526 Temp=15588495.76 NoImprove=84 Restarts=796 Time=1992.03s
Iteration 406000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=446825646.2547 BestScore=64848375.1526 Temp=17630714.21 NoImprove=82 Restarts=798 Time=1996.92s
Iteration 407000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=236350367.0587 BestScore=64848375.1526 Temp=8908008.68 NoImprove=80 Restarts=800 Time=2001.82s
Iteration 408000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=270412268.3786 BestScore=64848375.1526 Temp=10144206.29 NoImprove=78 Restarts=802 Time=2006.69s
Iteration 409000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=409955002.4182 BestScore=64848375.1526 Temp=11305391.21 NoImprove=76 Restarts=804 Time=2011.55s
Iteration 410000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=601960273.7663 BestScore=64848375.1526 Temp=24324169.43 NoImprove=74 Restarts=806 Time=2016.56s
Iteration 411000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=266519899.3497 BestScore=64848375.1526 Temp=10273277.42 NoImprove=72 Restarts=808 Time=2021.83s
Iteration 412000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=286331316.3054 BestScore=64848375.1526 Temp=13230267.35 NoImprove=70 Restarts=810 Time=2027.05s
Iteration 413000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=327245421.9562 BestScore=64848375.1526 Temp=8726771.88 NoImprove=68 Restarts=812 Time=2032.24s
Iteration 414000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=200411209.6292 BestScore=64848375.1526 Temp=8095748.06 NoImprove=66 Restarts=814 Time=2037.12s
Iteration 415000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=344061023.3535 BestScore=64848375.1526 Temp=13283084.53 NoImprove=64 Restarts=816 Time=2041.75s
Iteration 416000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=484713864.4056 BestScore=64848375.1526 Temp=18799069.26 NoImprove=62 Restarts=818 Time=2046.66s
Iteration 417000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=286388028.4422 BestScore=64848375.1526 Temp=10547725.37 NoImprove=60 Restarts=820 Time=2051.76s
Iteration 418000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=358628668.2553 BestScore=64848375.1526 Temp=12692873.54 NoImprove=58 Restarts=822 Time=2056.86s
Iteration 419000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=356781065.8362 BestScore=64848375.1526 Temp=14312786.98 NoImprove=56 Restarts=824 Time=2061.95s
Iteration 420000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=478873142.8602 BestScore=64848375.1526 Temp=15073138.42 NoImprove=54 Restarts=826 Time=2066.92s
Iteration 421000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=518895988.2813 BestScore=64848375.1526 Temp=22001902.12 NoImprove=52 Restarts=828 Time=2072.04s
Iteration 422000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=401218921.1462 BestScore=64848375.1526 Temp=18958533.64 NoImprove=50 Restarts=830 Time=2077.10s
Iteration 423000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=452117195.9129 BestScore=64848375.1526 Temp=17784347.42 NoImprove=48 Restarts=832 Time=2082.08s
Iteration 424000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=305459848.6309 BestScore=64848375.1526 Temp=10968258.16 NoImprove=46 Restarts=834 Time=2087.30s
Iteration 425000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=334489496.7156 BestScore=64848375.1526 Temp=14039195.18 NoImprove=44 Restarts=836 Time=2092.20s
Iteration 426000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=377657965.9156 BestScore=64848375.1526 Temp=15978722.79 NoImprove=42 Restarts=838 Time=2097.23s
Iteration 427000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=559588269.4879 BestScore=64848375.1526 Temp=21147899.29 NoImprove=40 Restarts=840 Time=2102.15s
Iteration 428000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=242519437.3343 BestScore=64848375.1526 Temp=9647140.37 NoImprove=38 Restarts=842 Time=2107.00s
Iteration 429000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=187170342.4590 BestScore=64848375.1526 Temp=9077579.36 NoImprove=36 Restarts=844 Time=2111.76s
Iteration 430000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=339178781.6964 BestScore=64848375.1526 Temp=14188817.23 NoImprove=34 Restarts=846 Time=2115.91s
Iteration 431000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=322299445.3613 BestScore=64848375.1526 Temp=15283477.38 NoImprove=32 Restarts=848 Time=2120.64s
Iteration 432000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=379198997.8399 BestScore=64848375.1526 Temp=16609976.51 NoImprove=30 Restarts=850 Time=2125.47s
Iteration 433000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=374346702.5513 BestScore=64848375.1526 Temp=17732508.57 NoImprove=28 Restarts=852 Time=2130.39s
Iteration 434000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=272891381.4756 BestScore=64848375.1526 Temp=12708255.60 NoImprove=26 Restarts=854 Time=2135.35s
Iteration 435000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=511036151.4735 BestScore=64848375.1526 Temp=22149129.38 NoImprove=24 Restarts=856 Time=2140.13s
Iteration 436000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=283447903.5464 BestScore=64848375.1526 Temp=11875747.01 NoImprove=22 Restarts=858 Time=2145.09s
Iteration 437000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=374967015.4018 BestScore=64848375.1526 Temp=16440764.44 NoImprove=20 Restarts=860 Time=2150.16s
Iteration 438000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=250688734.9903 BestScore=64848375.1526 Temp=12434669.08 NoImprove=18 Restarts=862 Time=2155.11s
Iteration 439000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=371765847.6033 BestScore=64848375.1526 Temp=17769093.27 NoImprove=16 Restarts=864 Time=2159.96s
Iteration 440000: BestViol=6466.2475 BestAff=0 BestCompact=185900.15 CurScore=342831720.8555 BestScore=64848375.1526 Temp=15841807.81 NoImprove=14 Restarts=866 Time=2164.80s
