Iteration 0: BestViol=24597.5250 BestAff=901 BestCompact=45189.07 CurScore=250975939.0661 BestScore=250975939.0661 Temp=12548796.95 NoImprove=0 Restarts=0 Time=0.00s
Iteration 268000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=179633559.2213 BestScore=33514448.6930 Temp=6949644.16 NoImprove=192 Restarts=1318 Time=903.44s
Iteration 269000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=240710247.8021 BestScore=33514448.6930 Temp=6813013.66 NoImprove=187 Restarts=1323 Time=906.80s
Iteration 270000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=207127020.8305 BestScore=33514448.6930 Temp=5327941.31 NoImprove=182 Restarts=1328 Time=910.21s
Iteration 271000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=222927007.1426 BestScore=33514448.6930 Temp=5916795.54 NoImprove=177 Restarts=1333 Time=913.61s
Iteration 272000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=219205620.0073 BestScore=33514448.6930 Temp=6534591.14 NoImprove=172 Restarts=1338 Time=916.90s
Iteration 273000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=161172079.6158 BestScore=33514448.6930 Temp=5196221.76 NoImprove=167 Restarts=1343 Time=920.42s
Iteration 274000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=199810247.5492 BestScore=33514448.6930 Temp=5893338.76 NoImprove=162 Restarts=1348 Time=923.88s
Iteration 275000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=209019531.1669 BestScore=33514448.6930 Temp=7431726.24 NoImprove=157 Restarts=1353 Time=927.37s
Iteration 276000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=249820531.8031 BestScore=33514448.6930 Temp=7507377.74 NoImprove=152 Restarts=1358 Time=930.98s
Iteration 277000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=258949935.5888 BestScore=33514448.6930 Temp=7697910.62 NoImprove=147 Restarts=1363 Time=934.62s
Iteration 278000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=161640337.9283 BestScore=33514448.6930 Temp=6047113.82 NoImprove=142 Restarts=1368 Time=937.80s
Iteration 279000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=287154769.4357 BestScore=33514448.6930 Temp=7962850.84 NoImprove=137 Restarts=1373 Time=941.08s
Iteration 280000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=197663792.1778 BestScore=33514448.6930 Temp=7337948.58 NoImprove=132 Restarts=1378 Time=944.28s
Iteration 281000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=115576468.5571 BestScore=33514448.6930 Temp=6593358.97 NoImprove=127 Restarts=1383 Time=947.51s
Iteration 282000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=217907632.4156 BestScore=33514448.6930 Temp=8426239.57 NoImprove=122 Restarts=1388 Time=950.83s
Iteration 283000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=186181538.0334 BestScore=33514448.6930 Temp=8119236.55 NoImprove=117 Restarts=1393 Time=954.15s
Iteration 284000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=256082307.7756 BestScore=33514448.6930 Temp=9074118.15 NoImprove=112 Restarts=1398 Time=957.45s
Iteration 285000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=239639053.1081 BestScore=33514448.6930 Temp=9293150.36 NoImprove=107 Restarts=1403 Time=960.70s
Iteration 286000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=166669524.2037 BestScore=33514448.6930 Temp=6140288.06 NoImprove=102 Restarts=1408 Time=963.88s
Iteration 287000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=193620719.6615 BestScore=33514448.6930 Temp=7025407.08 NoImprove=97 Restarts=1413 Time=967.23s
Iteration 288000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=193510303.4357 BestScore=33514448.6930 Temp=7376000.26 NoImprove=92 Restarts=1418 Time=970.41s
Iteration 289000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=184935598.8960 BestScore=33514448.6930 Temp=9054635.89 NoImprove=87 Restarts=1423 Time=973.59s
Iteration 290000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=285873980.5438 BestScore=33514448.6930 Temp=11535471.88 NoImprove=82 Restarts=1428 Time=976.93s
Iteration 291000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=315831310.0513 BestScore=33514448.6930 Temp=12534117.74 NoImprove=77 Restarts=1433 Time=980.23s
Iteration 292000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=174657850.7697 BestScore=33514448.6930 Temp=8229117.53 NoImprove=72 Restarts=1438 Time=983.83s
Iteration 293000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=182424513.0534 BestScore=33514448.6930 Temp=9110508.32 NoImprove=67 Restarts=1443 Time=987.18s
Iteration 294000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=256553296.8694 BestScore=33514448.6930 Temp=10626068.31 NoImprove=62 Restarts=1448 Time=990.62s
Iteration 295000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=306200172.8270 BestScore=33514448.6930 Temp=13124262.26 NoImprove=57 Restarts=1453 Time=993.70s
Iteration 296000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=302974957.8933 BestScore=33514448.6930 Temp=13296208.04 NoImprove=52 Restarts=1458 Time=996.88s
Iteration 297000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=135934100.0417 BestScore=33514448.6930 Temp=8318699.02 NoImprove=47 Restarts=1463 Time=1000.22s
Iteration 298000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=258986478.0924 BestScore=33514448.6930 Temp=10727209.09 NoImprove=42 Restarts=1468 Time=1003.54s
Iteration 299000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=162901755.1555 BestScore=33514448.6930 Temp=7925738.69 NoImprove=37 Restarts=1473 Time=1006.97s
Iteration 300000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=185160573.2223 BestScore=33514448.6930 Temp=9608325.97 NoImprove=32 Restarts=1478 Time=1009.99s
Iteration 301000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=185316684.9823 BestScore=33514448.6930 Temp=10814157.76 NoImprove=27 Restarts=1483 Time=1013.08s
Iteration 302000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=170909528.2057 BestScore=33514448.6930 Temp=9880834.12 NoImprove=22 Restarts=1488 Time=1016.38s
Iteration 303000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=300443207.2175 BestScore=33514448.6930 Temp=14972285.51 NoImprove=17 Restarts=1493 Time=1019.49s
Iteration 304000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=188384052.4720 BestScore=33514448.6930 Temp=10485848.27 NoImprove=12 Restarts=1498 Time=1022.81s
Iteration 305000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=247862455.7793 BestScore=33514448.6930 Temp=12974323.26 NoImprove=7 Restarts=1503 Time=1026.24s
Iteration 306000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=284566703.3096 BestScore=33514448.6930 Temp=13889655.17 NoImprove=2 Restarts=1508 Time=1029.56s
Iteration 307000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=217769892.8020 BestScore=33514448.6930 Temp=6052250.76 NoImprove=198 Restarts=1512 Time=1033.09s
Iteration 308000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=152894622.5380 BestScore=33514448.6930 Temp=3948833.41 NoImprove=193 Restarts=1517 Time=1037.23s
Iteration 309000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=307832918.9888 BestScore=33514448.6930 Temp=6148726.22 NoImprove=188 Restarts=1522 Time=1040.95s
Iteration 310000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=103056928.8443 BestScore=33514448.6930 Temp=3395463.59 NoImprove=183 Restarts=1527 Time=1044.51s
Iteration 311000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=72731157.3196 BestScore=33514448.6930 Temp=3322640.86 NoImprove=178 Restarts=1532 Time=1049.02s
Iteration 312000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=209044513.8470 BestScore=33514448.6930 Temp=6175597.16 NoImprove=173 Restarts=1537 Time=1053.20s
Iteration 313000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=117422051.1263 BestScore=33514448.6930 Temp=4555910.81 NoImprove=168 Restarts=1542 Time=1057.13s
Iteration 314000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=144556031.0424 BestScore=33514448.6930 Temp=4440686.81 NoImprove=163 Restarts=1547 Time=1061.89s
Iteration 315000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=126580034.1766 BestScore=33514448.6930 Temp=4485126.85 NoImprove=158 Restarts=1552 Time=1066.07s
Iteration 316000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=270279239.7343 BestScore=33514448.6930 Temp=7914035.51 NoImprove=153 Restarts=1557 Time=1070.42s
Iteration 317000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=214958060.0849 BestScore=33514448.6930 Temp=6276110.65 NoImprove=148 Restarts=1562 Time=1074.97s
Iteration 318000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=223900068.5860 BestScore=33514448.6930 Temp=6932469.57 NoImprove=143 Restarts=1567 Time=1079.34s
Iteration 319000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=109563910.4718 BestScore=33514448.6930 Temp=4377295.35 NoImprove=138 Restarts=1572 Time=1083.55s
Iteration 320000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=97969648.7878 BestScore=33514448.6930 Temp=5285932.89 NoImprove=133 Restarts=1577 Time=1087.57s
Iteration 321000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=345781464.8797 BestScore=33514448.6930 Temp=10560587.62 NoImprove=128 Restarts=1582 Time=1091.16s
Iteration 322000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=270120782.9201 BestScore=33514448.6930 Temp=9543257.45 NoImprove=123 Restarts=1587 Time=1094.54s
Iteration 323000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=245314490.6154 BestScore=33514448.6930 Temp=8121490.70 NoImprove=118 Restarts=1592 Time=1097.75s
Iteration 324000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=156571680.8430 BestScore=33514448.6930 Temp=6992631.77 NoImprove=113 Restarts=1597 Time=1101.19s
Iteration 325000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=137783449.0931 BestScore=33514448.6930 Temp=6685772.30 NoImprove=108 Restarts=1602 Time=1104.47s
Iteration 326000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=254539105.5065 BestScore=33514448.6930 Temp=9094281.46 NoImprove=103 Restarts=1607 Time=1107.93s
Iteration 327000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=203583302.2609 BestScore=33514448.6930 Temp=8457971.85 NoImprove=98 Restarts=1612 Time=1111.46s
Iteration 328000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=235150608.6210 BestScore=33514448.6930 Temp=8910764.44 NoImprove=93 Restarts=1617 Time=1114.78s
Iteration 329000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=183845273.9605 BestScore=33514448.6930 Temp=7119560.55 NoImprove=88 Restarts=1622 Time=1118.25s
Iteration 330000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=208732112.7176 BestScore=33514448.6930 Temp=8279697.22 NoImprove=83 Restarts=1627 Time=1121.64s
Iteration 331000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=215199869.4918 BestScore=33514448.6930 Temp=8564765.91 NoImprove=78 Restarts=1632 Time=1125.07s
Iteration 332000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=160037993.7517 BestScore=33514448.6930 Temp=6931598.41 NoImprove=73 Restarts=1637 Time=1128.41s
Iteration 333000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=219038727.9827 BestScore=33514448.6930 Temp=8776975.73 NoImprove=68 Restarts=1642 Time=1131.71s
Iteration 334000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=233791016.1271 BestScore=33514448.6930 Temp=9361350.91 NoImprove=63 Restarts=1647 Time=1135.13s
Iteration 335000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=210077155.5301 BestScore=33514448.6930 Temp=8986889.36 NoImprove=58 Restarts=1652 Time=1138.50s
Iteration 336000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=267400683.9142 BestScore=33514448.6930 Temp=10825705.54 NoImprove=53 Restarts=1657 Time=1141.97s
Iteration 337000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=322278857.9247 BestScore=33514448.6930 Temp=13994082.92 NoImprove=48 Restarts=1662 Time=1145.44s
Iteration 338000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=235414467.7020 BestScore=33514448.6930 Temp=11728178.83 NoImprove=43 Restarts=1667 Time=1148.86s
Iteration 339000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=74739885.0632 BestScore=33514448.6930 Temp=6289661.62 NoImprove=38 Restarts=1672 Time=1152.07s
Iteration 340000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=197687746.4371 BestScore=33514448.6930 Temp=11312944.00 NoImprove=33 Restarts=1677 Time=1155.39s
Iteration 341000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=204093661.6847 BestScore=33514448.6930 Temp=10582276.97 NoImprove=28 Restarts=1682 Time=1158.68s
Iteration 342000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=219369117.2358 BestScore=33514448.6930 Temp=11041041.94 NoImprove=23 Restarts=1687 Time=1161.96s
Iteration 343000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=266206936.2747 BestScore=33514448.6930 Temp=12014933.96 NoImprove=18 Restarts=1692 Time=1165.25s
Iteration 344000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=164591314.5205 BestScore=33514448.6930 Temp=7179811.55 NoImprove=13 Restarts=1697 Time=1168.78s
Iteration 345000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=229596073.7095 BestScore=33514448.6930 Temp=12516094.29 NoImprove=8 Restarts=1702 Time=1172.27s
Iteration 346000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=319265163.9267 BestScore=33514448.6930 Temp=16217093.79 NoImprove=3 Restarts=1707 Time=1175.64s
Iteration 347000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=323593034.1050 BestScore=33514448.6930 Temp=6207761.54 NoImprove=199 Restarts=1711 Time=1178.86s
Iteration 348000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=176080685.2333 BestScore=33514448.6930 Temp=4061500.96 NoImprove=194 Restarts=1716 Time=1182.22s
Iteration 349000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=206913569.7550 BestScore=33514448.6930 Temp=4866710.84 NoImprove=189 Restarts=1721 Time=1185.74s
Iteration 350000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=243556958.3470 BestScore=33514448.6930 Temp=6057902.04 NoImprove=184 Restarts=1726 Time=1189.25s
Iteration 351000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=178874606.9176 BestScore=33514448.6930 Temp=4745191.18 NoImprove=179 Restarts=1731 Time=1192.74s
Iteration 352000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=133477301.0932 BestScore=33514448.6930 Temp=4284256.85 NoImprove=174 Restarts=1736 Time=1196.23s
Iteration 353000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=184553441.3831 BestScore=33514448.6930 Temp=6054314.45 NoImprove=169 Restarts=1741 Time=1199.51s
Iteration 354000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=115235574.4774 BestScore=33514448.6930 Temp=5483396.24 NoImprove=164 Restarts=1746 Time=1202.90s
Iteration 355000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=197477645.1812 BestScore=33514448.6930 Temp=6028896.87 NoImprove=159 Restarts=1751 Time=1206.25s
Iteration 356000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=305837594.5679 BestScore=33514448.6930 Temp=7736466.19 NoImprove=154 Restarts=1756 Time=1209.69s
Iteration 357000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=190023049.7627 BestScore=33514448.6930 Temp=5551395.02 NoImprove=149 Restarts=1761 Time=1213.21s
Iteration 358000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=177595074.1989 BestScore=33514448.6930 Temp=6151619.00 NoImprove=144 Restarts=1766 Time=1216.33s
Iteration 359000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=275214822.2306 BestScore=33514448.6930 Temp=7977338.87 NoImprove=139 Restarts=1771 Time=1219.66s
Iteration 360000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=125783986.0980 BestScore=33514448.6930 Temp=4430976.16 NoImprove=134 Restarts=1776 Time=1223.14s
Iteration 361000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=307663644.4538 BestScore=33514448.6930 Temp=8678830.03 NoImprove=129 Restarts=1781 Time=1226.41s
Iteration 362000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=326335866.0675 BestScore=33514448.6930 Temp=8992611.40 NoImprove=124 Restarts=1786 Time=1229.81s
Iteration 363000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=328560011.8331 BestScore=33514448.6930 Temp=9580214.21 NoImprove=119 Restarts=1791 Time=1233.04s
Iteration 364000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=93343297.4536 BestScore=33514448.6930 Temp=5310914.63 NoImprove=114 Restarts=1796 Time=1236.49s
Iteration 365000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=171488344.7774 BestScore=33514448.6930 Temp=7730293.36 NoImprove=109 Restarts=1801 Time=1239.92s
Iteration 366000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=148159249.4449 BestScore=33514448.6930 Temp=6678535.00 NoImprove=104 Restarts=1806 Time=1243.14s
Iteration 367000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=104750544.8105 BestScore=33514448.6930 Temp=6416339.25 NoImprove=99 Restarts=1811 Time=1246.56s
Iteration 368000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=280633167.8160 BestScore=33514448.6930 Temp=10337610.40 NoImprove=94 Restarts=1816 Time=1249.98s
Iteration 369000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=203402157.5510 BestScore=33514448.6930 Temp=7110493.88 NoImprove=89 Restarts=1821 Time=1253.23s
Iteration 370000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=212071672.1463 BestScore=33514448.6930 Temp=8639077.46 NoImprove=84 Restarts=1826 Time=1256.35s
Iteration 371000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=198146817.2262 BestScore=33514448.6930 Temp=7933327.09 NoImprove=79 Restarts=1831 Time=1259.82s
Iteration 372000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=245592235.5838 BestScore=33514448.6930 Temp=10268471.79 NoImprove=74 Restarts=1836 Time=1263.18s
Iteration 373000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=318632058.5504 BestScore=33514448.6930 Temp=13293993.16 NoImprove=69 Restarts=1841 Time=1266.39s
Iteration 374000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=222391397.1755 BestScore=33514448.6930 Temp=9734332.90 NoImprove=64 Restarts=1846 Time=1269.44s
Iteration 375000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=107480763.3695 BestScore=33514448.6930 Temp=7068846.81 NoImprove=59 Restarts=1851 Time=1272.73s
Iteration 376000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=125257849.3163 BestScore=33514448.6930 Temp=7838663.58 NoImprove=54 Restarts=1856 Time=1276.26s
Iteration 377000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=261968139.9734 BestScore=33514448.6930 Temp=9602464.24 NoImprove=49 Restarts=1861 Time=1279.73s
Iteration 378000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=247204671.0830 BestScore=33514448.6930 Temp=12525247.52 NoImprove=44 Restarts=1866 Time=1283.15s
Iteration 379000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=281322802.3602 BestScore=33514448.6930 Temp=13117987.16 NoImprove=39 Restarts=1871 Time=1286.46s
Iteration 380000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=180826640.9643 BestScore=33514448.6930 Temp=9164137.22 NoImprove=34 Restarts=1876 Time=1290.02s
Iteration 381000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=222012699.5273 BestScore=33514448.6930 Temp=12135944.48 NoImprove=29 Restarts=1881 Time=1293.37s
Iteration 382000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=249250030.5122 BestScore=33514448.6930 Temp=12471414.29 NoImprove=24 Restarts=1886 Time=1296.78s
Iteration 383000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=142656518.6671 BestScore=33514448.6930 Temp=8447568.47 NoImprove=19 Restarts=1891 Time=1300.34s
Iteration 384000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=258513574.3597 BestScore=33514448.6930 Temp=13345508.18 NoImprove=14 Restarts=1896 Time=1303.65s
Iteration 385000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=303048824.3149 BestScore=33514448.6930 Temp=15202980.81 NoImprove=9 Restarts=1901 Time=1307.01s
Iteration 386000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=291484815.8332 BestScore=33514448.6930 Temp=14547784.10 NoImprove=4 Restarts=1906 Time=1310.15s
Iteration 387000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=127402613.5494 BestScore=33514448.6930 Temp=3613614.91 NoImprove=200 Restarts=1910 Time=1313.45s
Iteration 388000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=139713985.5366 BestScore=33514448.6930 Temp=4837308.18 NoImprove=195 Restarts=1915 Time=1316.78s
Iteration 389000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=62369874.6244 BestScore=33514448.6930 Temp=3838566.23 NoImprove=190 Restarts=1920 Time=1320.08s
Iteration 390000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=219118891.2481 BestScore=33514448.6930 Temp=5837448.93 NoImprove=185 Restarts=1925 Time=1323.26s
Iteration 391000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=104030697.5833 BestScore=33514448.6930 Temp=4978412.18 NoImprove=180 Restarts=1930 Time=1326.65s
Iteration 392000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=136291118.1834 BestScore=33514448.6930 Temp=4723039.40 NoImprove=175 Restarts=1935 Time=1329.82s
Iteration 393000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=243069826.3708 BestScore=33514448.6930 Temp=5814040.44 NoImprove=170 Restarts=1940 Time=1333.24s
Iteration 394000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=150660433.0082 BestScore=33514448.6930 Temp=4394708.90 NoImprove=165 Restarts=1945 Time=1336.76s
Iteration 395000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=148602749.1690 BestScore=33514448.6930 Temp=5801756.05 NoImprove=160 Restarts=1950 Time=1340.18s
Iteration 396000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=255776310.4479 BestScore=33514448.6930 Temp=6802910.89 NoImprove=155 Restarts=1955 Time=1343.45s
Iteration 397000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=288741624.0403 BestScore=33514448.6930 Temp=7936158.99 NoImprove=150 Restarts=1960 Time=1346.82s
Iteration 398000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=177296283.7834 BestScore=33514448.6930 Temp=6947890.83 NoImprove=145 Restarts=1965 Time=1350.08s
Iteration 399000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=220169740.5139 BestScore=33514448.6930 Temp=7177493.81 NoImprove=140 Restarts=1970 Time=1353.56s
Iteration 400000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=88822848.8112 BestScore=33514448.6930 Temp=4143583.10 NoImprove=135 Restarts=1975 Time=1356.90s
Iteration 401000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=128905004.2283 BestScore=33514448.6930 Temp=6421163.40 NoImprove=130 Restarts=1980 Time=1360.15s
Iteration 402000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=313072520.7525 BestScore=33514448.6930 Temp=8995817.29 NoImprove=125 Restarts=1985 Time=1363.38s
Iteration 403000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=197593162.6283 BestScore=33514448.6930 Temp=7208897.19 NoImprove=120 Restarts=1990 Time=1366.64s
Iteration 404000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=50954087.9483 BestScore=33514448.6930 Temp=5251720.70 NoImprove=115 Restarts=1995 Time=1370.04s
Iteration 405000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=238705224.4667 BestScore=33514448.6930 Temp=8087539.29 NoImprove=110 Restarts=2000 Time=1373.51s
Iteration 406000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=128100490.8083 BestScore=33514448.6930 Temp=4762465.58 NoImprove=105 Restarts=2005 Time=1376.78s
Iteration 407000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=209920364.8945 BestScore=33514448.6930 Temp=8890470.81 NoImprove=100 Restarts=2010 Time=1380.12s
Iteration 408000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=206183460.1327 BestScore=33514448.6930 Temp=7386737.53 NoImprove=95 Restarts=2015 Time=1383.48s
Iteration 409000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=243100297.4254 BestScore=33514448.6930 Temp=10282929.60 NoImprove=90 Restarts=2020 Time=1386.82s
Iteration 410000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=238712940.4507 BestScore=33514448.6930 Temp=10496908.77 NoImprove=85 Restarts=2025 Time=1390.07s
Iteration 411000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=196714194.6929 BestScore=33514448.6930 Temp=8049645.01 NoImprove=80 Restarts=2030 Time=1393.34s
Iteration 412000: BestViol=2845.9600 BestAff=911 BestCompact=44348.69 CurScore=159567448.5859 BestScore=33514448.6930 Temp=8003131.02 NoImprove=75 Restarts=2035 Time=1396.34s
